-2.055783630060742,-0.9221189669171079,-0.8674791661410972,-0.6656564051585524,-0.6176428188076764,-0.6143601853683243
-3.866069084571236,-1.636302959660457,-0.7792144686903439,-0.929080603050306,-0.8840513754430086,-0.8482793412370431
-1.9,-0.726640440202686,-0.9631270436475943,-0.9961082030138553,-0.7936464527401944,-0.6791202423432166
-1.8690014665448196,-0.8452618334383601,-0.9614454502426573,-0.684947142450938,-1.0800017955841295,-0.5595056146563159
-3.2387914588631537,-0.28090000000000004,-0.40058690979900957,-0.08250438202599268,-0.159393107867224,0.4262556139023964
-1.835412468645452,0.0,-0.19376711827272472,0.04223579390644375,-0.05435520429716302,0.4936557520166123
-1.0,-0.1,-0.08403417099999999,-0.14593872241,-0.10899317547969412,-0.01585887350953009
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.593504228891963,-4.090756137931055,-3.8080836983957527,-3.599204596859828,-3.6455630512842223,-3.7397727937418064
-3.5442217946652996,-2.8790162889511777,-2.4394611845452814,-2.7050294383492854,-2.442940972071303,-2.289359307394958
-1.9,-2.488451443393426,-1.9324956960781596,-2.045858848545315,-2.125325976349666,-2.1571588031816233
-1.11536918325716,-0.47439754645537513,-0.37853787803310357,-0.4456735205879091,-0.6607087989924443,-0.6093987130771554
-3.366829,-0.583129,-0.22677813066155245,0.0383353016313944,-0.1710672649911803,0.82037098938259
-0.9109,-0.4851190000000001,-0.29206685511634956,-0.27942482141366964,-0.42045519529755543,0.5585225936097666
-1.02420977242567,-0.39371978596895507,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-13.00446563760346,-8.143572150097649,-8.012487748288478,-8.01120416597064,-5.141028421130041,-7.904185902844907
-3.8055660859100007,-2.9810000000000003,5.144319462956919,2.381128051107762,-2.2673689252493556,-1.0
-6.878,-2.0900000000000003,-1.347112857638873,-1.6430783084853922,4.420462616115162,-2.7272536745366347
-8.182844301905657,-3.7928000000000006,-3.1887494810083314,-3.777132078829701,-0.5456772508693579,-3.479037983998418
-3.8505946481586975,-1.1011643350500535,-1.1113071252140159,-0.29000000000000004,-1.117782975052713,0.0
-2.0,-1.1,-0.33494564615118294,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.3673035540881006,-0.4784003150331466,-0.5904599759027713,-0.6813916034332133,-0.49690976040169393,-0.612790507483157
-0.8522796073702648,-1.0379133578581954,-1.108342922133456,-1.2103811367420518,-0.9379315057079121,-0.8837098346386697
-1.1232299411508229,-1.2623402528455885,-1.228220701936492,-1.2706774604325028,-0.9945578624622494,-1.0030692296779748
-0.9729146510279503,-0.799177293070295,-0.9507295601052731,-0.714926062396655,-0.654704349611724,-0.6948972653068786
-0.12965669376082845,-0.19,-0.1,-0.18953705366393114,-0.352050310792653,0.15386700174477907
-0.23305180428914535,-0.25100755163583055,-0.1404593665771847,-0.29148409000000003,-0.337405056806956,-0.24428458210822465
-0.11501200267950845,-0.22640491839273252,-0.10652037995263211,-0.1035756278398648,-0.1,-0.11175475231800001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.15150107896562,-3.84373687615626,-4.342879278170342,-4.168717349616301,-4.094834714310089,-4.197948855812934
-2.8441606214109503,-2.7808620021098207,-2.891174385166036,-2.7215426054395024,-3.185956264417503,-3.231023305901137
-1.7849969759426334,-1.7350736966197875,-2.165815565511312,-2.078884420928895,-2.332859759783924,-2.1050696583751294
1.436105376027896,-0.7537351741903171,-0.7261899330764235,-0.3947403049871383,-0.388,-0.5320515267777789
-0.7624212256499852,-1.0085969010371505,-1.15014494250662,-1.0796869512646565,-0.9138097050606531,-0.921236677229242
-0.5800491533426207,-0.8784481316498356,-0.9927777758433897,-0.6451081395698449,-0.8969195715373111,-0.7524920387250049
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.128514441398059,-8.41241311301485,-8.266279653480314,-8.468147308039478,-8.185893758277079,-8.13768402646553
-2.8213335950128817,-2.0897330594317465,-2.914423891402101,-3.0151341519396664,-3.0149488068329173,-2.71172889016548
-3.7979675769315575,-4.36743803558853,-4.516405287032841,-3.804509215583175,-4.466217688480182,-3.8757085978175025
-4.562568054697252,-3.854041906685734,-3.7822503474637204,-4.330938934806674,-4.238660714410886,-3.877719057431604
-1.124039839826496,0.0,0.0,0.0,0.0,0.0
-1.1,-1.0951869369098282,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.144058556575886,-2.2775316739349556,-1.261868536777023,-1.2190285135685826,-1.4210315348362383,-1.1308851029913094
-1.461151068168983,-2.192317940373283,-1.3091707372349046,-1.5057956618365793,-1.272165381807223,-1.3051569219967356
-1.5791110637936396,-2.2040401869629473,-1.4929861579349903,-1.4270801667926982,-1.3419556307299474,-1.4146473145815754
-0.9309579555137788,-1.9,-1.195248783535922,-1.0313713341803454,-1.0162646851436103,-0.7560156702930296
-0.46099081496148464,-4.1488372,-0.5240928303495718,-0.5726283323802106,-0.4610004038805854,-0.5008492703149062
-0.7035232232875387,-2.691983718181527,-0.6080613512674492,-0.7776776342026144,-0.6047367503701766,-0.6223052493446608
