-6.878,-2.0900000000000003,-1.347112857638873,-1.6430783084853922,0.49069087560506297,-2.7272536745366347
-8.182844301905657,-3.7928000000000006,-3.1887494810083314,-3.777132078829701,-1.809837878142884,-3.479037983998418
-2.0,-1.1011643350500535,-1.1113071252140159,-0.29000000000000004,-1.117782975052713,0.0
-2.0,-1.1,0.9074322544544269,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.3673035540881006,-0.4784003150331466,-0.19086887002780634,-0.27835403143780635,-0.49690976040169393,-0.31265274589385894
-0.8522796073702648,-0.6513665696477737,-0.7171643873449741,-0.8276887086679924,-0.9379315057079121,-0.7223017054923786
-0.775785118550568,-0.6693293792711368,-0.8451139541484272,-0.8796166469939682,-0.7483083643705895,-0.6587579742258229
-0.3713320399618429,-0.5656729132646798,-0.648597242565233,-0.4277666042029868,-0.38000342900056405,-0.3381044009051596
-0.12965669376082845,-0.19,-0.1,-0.18953705366393114,-0.352050310792653,0.22607745742835228
-0.23305180428914535,-0.25100755163583055,-0.228820836049913,-0.29148409000000003,-0.19,-0.19503210833741108
-0.11501200267950845,-0.22640491839273252,-0.10652037995263211,-0.1,-0.1,-0.11175475231800001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-3.3421512640321973,-3.218969625027733,-3.299985153191058,-3.131132164542849,-3.612511212830996,-3.3475054159463022
-2.3641952955638255,-2.3225870567067357,-2.24611361043889,-2.1068995767992744,-2.565005657842516,-2.148497611224407
-1.7849969759426334,-1.1060437886266794,-1.4316056602938285,-1.158391359294758,-1.5909659373983116,-1.4505850472509105
0.853358893623585,-0.388,-0.7261899330764235,-0.3947403049871383,-0.388,-0.5320515267777789
-0.6115331575626946,-0.7024175174628016,-0.7496679685470258,-0.7183063269100001,-0.574920657069828,-0.6219232593090029
-0.5800491533426207,-0.8784481316498356,-0.5772555205237,-0.6451081395698449,-0.47791000000000006,-0.43765975706982796
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.5003800770734355,-7.724564662942589,-7.326595821415713,-7.395173353210267,-7.661850932415888,-7.551382273463056
-2.8213335950128817,-2.0897330594317465,-2.914423891402101,-3.0151341519396664,-2.085920519290957,-2.71172889016548
-2.9933356062819967,-3.622204619819796,-4.516405287032841,-3.804509215583175,-3.7923613213565313,-3.365770273188449
-3.770179872445046,-2.9937486232101804,-3.7822503474637204,-3.705056278154655,-3.6515731702135286,-3.4186566051266967
-1.124039839826496,0.0,0.0,0.0,0.0,0.0
-1.1,-1.0951869369098282,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.8156405247623821,-1.0667792311430162,-0.9547431246317042,-0.8477936486299125,-1.1304656195446419,-0.9020583696496738
-0.7442088233817381,-1.0,-0.6027085433997121,-0.8896675572558077,-0.9289463320546534,-0.7032922390872116
-0.9983759957206673,-1.0,-0.9205751145663555,-0.8719171263431873,-0.9937325157647343,-0.8575130027829576
-0.6412738847648891,-1.9,-0.6510748446970694,-0.7113525786800496,-0.6314962413544043,-0.6377122611917696
-0.27367785599033734,-4.1488372,-0.3934380307188281,-0.4413330051446028,-0.4610004038805854,-0.23290058276075534
-0.4691785631105625,-2.691983718181527,-0.6080613512674492,-0.45970122516877077,-0.4129468256650927,-0.41175283580680894
-0.309919771,-1.0,-0.33275620000000006,-0.42155294675972044,-0.30067129000000004,-0.27675136256836874
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-3.605527705083975,-4.573680932444169,-3.610864993002144,-3.5370303616000878,-3.5143239184307724,-3.3250606159188587
-2.5941728587643875,-3.5938942166305994,-2.827216443738901,-2.7871846249756675,-2.7633716767379184,-2.885259087101118
-2.1824509819682856,-3.9198809117211795,-1.9029342326490752,-2.4908873179255013,-1.919915870021042,-2.2351036090268233
-0.7070565929558228,-2.0190126506336146,-0.5732687956839249,-0.7493783404314505,-0.8242075945098417,-0.7619053308087682
-1.3442889623393248,-4.68559,-1.266638081527796,-1.3693320985780155,-1.284543341344654,-1.1555719523610941
-1.1201568098531047,-1.0,-0.8400778927587083,-1.2671134381362887,-1.0547003232659595,-0.9955377202068886
-0.2089,-1.1089,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.566748839641246,-10.339887046434484,-7.403642900453399,-5.654580583290343,-7.6097611234698705,-7.309823546971247
-3.7745129719450476,-3.7977168874330998,-3.573378873316466,-3.791450660375462,-3.7952956878590816,-4.1266875693842495
-2.10458399591,-3.76242860345055,-2.297786704082693,-2.6316272440915327,-3.0761128706092635,-3.4173537816312125
-4.479719729969303,-5.4030944366141345,-4.547101347051794,-4.856001104270552,-4.430134491377961,-4.715875580348718
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,-2.0,-1.1,0.9087654033259505,0.0,0.0
0.0,0.0,0.0,0.0,-1.072429878218652,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.1,-0.1,-0.1,-0.1,0.0
-0.98324029,-0.15542958528472417,-0.25424029000000004,-0.19,-0.09944599000919155,0.1927356962364394
-1.9,-0.0666942766959012,-0.39419005690000003,-0.09635620913094733,-0.18085661855717625,1.8776240995672107
-3.209084021515984,-0.19,-0.17324029000000002,-0.21393747719156408,-0.1,0.8759097088508585
-1.9,-0.1,-0.1969934313453275,-0.271,-0.021046234241760775,0.3685309956981129
-3.4747390000000005,-0.19,-0.37882720000000003,-0.20764180000000002,-0.21840415356449983,1.0193182298661698
-2.71,-0.06906192214782478,-0.1,-0.1,-0.28090000000000004,-0.11620296559862038
-1.01881,-0.1,-0.12851299000000002,-0.04638414877267602,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.3718408564031916,-0.43515678213199643,-0.3248020247042161,-0.2089,-0.1,-0.26709996290354726
-0.9109,0.0,-0.3985120247042161,0.8010923284583501,-0.0013950999999999825,-0.0016513502203569785
-2.2576495674027024,-1.410245913370162,0.6704133570397434,0.7232072015900849,0.343822915909086,2.9618074984105354
-2.9186936946718887,-0.19,0.09323476669373765,0.112587746525682,2.555665385066023,0.0
-1.0,0.48328783588905666,-0.28900000000000003,-0.6390190000000001,-0.19,-0.1089
-3.5559190000000003,1.5526443343586942,-0.639019,-0.5075200000000001,-0.6390190000000001,-0.4562803143448905
-1.99860021996028,-0.5630715715255046,-0.566119,-0.639019,-0.36958924146135597,-0.45974105100000007
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-5.419749521894339,-4.477810605227942,-1.3879624983294645,-5.2868683229839695,-4.490529342331248,-4.69115608591
-2.0,-2.0900000000000003,1.1043712798965617,4.269011239174068,1.696367839641097,-4.102066088466666
-6.8879,-2.0900000000000003,-2.0733617544321192,-0.09000000000000008,6.291572573894331,-3.363735375593584
-3.777774959719304,-2.0909801,-2.074426767272444,-2.976069664995822,-2.9909000000000003,-1.9026863300057406
-3.8,-2.968795086971733,-4.505590100000001,-2.9751193070943573,-2.0900000000000003,-2.7074464738246897
-3.8,-3.7278395250396708,-2.9810000000000003,-2.985302296766582,-3.049105154447404,-5.2093144400985745
-2.0,-2.0930025613889875,-1.1,-1.1,-1.10274428,-1.8841434611928525
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1099,-0.19,0.0,0.0
-0.1,-0.20881,-0.2897209,-0.28090000000000004,-0.2106811,0.07683710391027224
0.032615594208134535,-0.1,-0.1099,-0.1,-0.10646609683872146,1.8493077161461107
-0.09653933499783302,-0.1,-0.13734613243245852,-0.059286801983247456,-0.34088656316712995,0.808830279387649
-0.1,-0.19,-0.1,-0.3538,-0.19898879404552916,0.15504965866483092
-0.35125249679128767,-0.28090000000000004,-0.19,-0.24472536942722206,-0.18117910000000004,1.8090327344309147
-0.21665872000000003,-0.24090972835372482,-0.19,-0.288055754269381,-0.009653525818077005,0.6996152447182588
-0.11881,-0.10864058041,-0.12352899739116609,-0.06356614074967577,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.5409867945236828,-0.2989,-0.7497267036047213,-0.5827292199602798,-0.656471764293398,-0.4617977036047213
-0.5561966778683949,-0.46972900000000006,-0.483352672088058,-0.37803276798229,-0.48609910000000006,-0.5362510075215094
3.499496956821194,-0.908905382098886,-0.566064542065655,-0.63991,-0.3799,-0.544599
1.8066180922692987,-0.31672,-0.39700702990000003,-0.19,-0.556239491184061,-0.29685975372445883
-0.39691000000000004,-0.37891,-0.39691000000000004,-0.11766364259266736,0.4536338948415594,-0.38318636793134975
-0.4851190000000001,-0.595254661823841,-0.19,-0.1,-0.19,2.727501862310014
-0.46603621212071594,-0.1,-0.1,0.9016347272933241,0.2699452468974856,0.22275323355964977
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-3.7747123767024258,-3.71284137765662,-3.7477546096309777,-3.7829000000000006,-4.339433717320891,-4.096680455606132
-3.7936788698269988,-3.7942564441663174,-3.6527765599451616,-3.7556721048499515,-3.6940366093013823,-3.4136211634227847
-3.60873558545341,-2.9810000000000003,-2.9909000000000003,-5.154389237928937,-3.7277006603555867,-3.441904014661275
-2.98440956440922,-2.983431993177669,-2.9810000000000003,-3.021452791128122,-2.933772992419648,-3.4202727895928904
-4.334444378209204,-1.1,-1.1074254214276182,0.24677682322791927,-2.112634064958779,-1.9018533691
-4.4138095653645335,-2.1354828204833,-2.0900000000000003,-1.7427124090766228,6.091217018344217,-3.4283337424682943
-2.9850094215718133,-2.941739007529755,-2.953903147323647,-2.92328834606774,-2.824996712930076,-2.6277025283407163
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,-1.0,-0.19,-0.11881,-0.12037929781966634,-0.07995042
-0.45291061000000005,-1.9,-0.5302587118936196,-0.6012507100027723,-0.610182321434451,-0.44097793464196133
0.9323537447978685,-2.748147148369,-0.21959110000000004,-0.27002259100000003,-0.29160572041,-0.0913319376353109
0.078505476274568,-4.276405395214861,-0.49229884628620285,-0.44642593854579443,-0.6514416943243425,-0.43613815537918615
0.5108799348216658,-4.102907341585045,-0.3997622819560143,-0.1,-0.28196029,-0.11716459886939393
0.04555230917837963,-4.590216437661282,-0.17258877179966564,-0.08324029,-0.2958036036108377,0.6826621443307004
-0.15987140540749137,-2.71,-0.19,-0.0872224021647755,-0.29940186130638424,-0.08221234817097707
-0.19,-0.9961856576011,-0.10864058041,-0.04643595754506228,-0.13231024398108102,-0.01754344309622848
0.0,0.0,0.0,0.0,0.0,0.0
-0.47791000000000006,-3.416812263134956,-0.7451414275178467,-0.4771623855263909,-0.7412564474698926,-0.5261160408372779
-1.3755931071959429,-1.9,-1.611919470108603,-1.3693249763730382,-1.6111565906860204,-1.3121388736988684
-1.0472566657088862,-3.3779428321903158,-1.1592554169842844,-0.9595018703671736,-1.2905489878275422,-0.9282052188918395
-1.092023480975648,-2.8481604632599558,-1.410465935423899,-1.070002995789426,-1.2193202231921894,-1.3254107210861725
-0.2201101701072356,-1.099,-0.37818645364090003,-0.24454900000000002,-0.19,-0.3513220274491291
1.7737735234308145,-4.373175945013436,-0.37818645364090003,-0.6538351125593782,-0.2989,-0.2522058797953023
-0.7278600036032078,-2.932948,-0.5470846023638787,-0.48103753446387876,-0.5006188591365766,-0.6324012490814018
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.400262465199219,-5.473836732954199,-4.510872004632785,-4.733475074974981,-4.456640026238563,-4.513211661561747
-4.490871389410968,-8.18263389219106,-2.8088164337787545,-4.722355414204619,-4.390127785736039,-5.105516794220695
-4.390265490827682,-3.8009801000000003,-4.6170307183064265,-4.398018841530653,-3.781487162533421,-4.034001644305502
-2.0900000000000003,-2.0,-2.9810000000000003,-2.227993243086681,-2.09078594219,-2.643775485888061
-2.9844667117100006,-9.359205420369271,-3.756131020204311,-2.9810000000000003,-2.9911073706461853,-3.439626558509108
-2.9978771652263716,-5.396126134295519,-2.6336569759464266,-2.097184272112444,-2.939733375458408,-2.7383084177912496
-1.1,-2.0002813867099998,-1.0736941253534455,-1.110002144130697,-1.1060348226135728,-0.8395697632692433
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9774642434321321,-0.1,-0.07746424343213204,-0.183648952,-0.1,-0.040055871492532424
-2.619646181331742,-0.25591626100000003,-0.2202956080340558,-0.3336477110151981,-0.35780296938321887,-0.09569684873438222
-1.0,-0.3085126146934553,-0.31600479918598856,-0.1,-0.31148576851692505,0.21983202728855702
-1.8790855748200002,-0.1,-0.15040544077013204,-0.2087209,-0.22086669205,0.2374192915825627
-3.478141385751682,-0.16698850977551213,-0.24208613740014243,-0.19,-0.19,-0.14912168462593534
-1.9,0.11015817952153915,-0.199801,-0.17491626100000002,-0.19990000000000002,-0.13402133043607195
-1.0,-0.1,-0.26315029,-0.19,-0.1,-0.019039524499818144
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1,0.0,0.0,0.0,0.0
-1.0,-0.1,-0.1,0.0,-0.1,0.0
-2.922234895433337,-0.7030451408979514,-0.541072037990824,-0.7301805239776942,-0.6221558439615489,-0.3522719767970386
-3.4867882435956243,-0.4534754728654369,-0.6969080284914164,-0.6556375662611578,-0.5419,-0.5045930751040116
-1.0,2.515002849594659,-0.1,-0.2089,-0.1398772191473304,0.0
-1.0,-0.8086466616575773,-0.7526611881612191,-0.770306065485679,-0.8310355039877706,-0.615930638879798
-2.71,-0.5506038994499369,-0.7933490974597248,-0.5844689517494082,-0.806923319484124,-0.5536491433481032
-1.0,-0.2989,-0.38029988903116707,-0.47754555795782716,-0.6744114395652909,-0.2815247180007644
-1.0,-0.3047397421268401,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-3.796601478094078,-1.1167915678801585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2982690549953206,0.0
-3.8196094216810996,-2.980292652029,-2.778553099409653,-2.2158697404998744,-2.028901919188582,-3.4441730159335044
-3.8694061694967106,-2.984007774719964,-3.6573491381559533,-2.4417734878930952,-2.0900000000000003,-2.779319121665522
-3.8,-2.9866175803072963,-2.9638891080889413,-2.0957469839471,-2.09627347788749,-2.7291498755014434
-6.9085440730870715,-4.2970344240035185,-3.801710000000001,-3.7826501090073705,-4.167916792181945,-4.694602743638258
-3.8,-3.785592385640105,-2.08151776253198,-2.8950292545397796,-2.6366859495903663,-2.7077492651829136
-3.8442003861464755,-2.0900000000000003,-2.099161786660867,-2.0900000000000003,-2.0984067098390002,-2.712561989721107
0.0,0.0,0.0,0.0,0.0,0.0
-0.3563739835795392,-0.1,-0.1,-0.1,-0.08021648446256319,-0.055250555890607955
-0.32696396598733873,-0.19990000000000002,-0.19012156328518026,-0.05458118590000001,-0.08268753241,0.18511580406010708
-0.085995361,-0.1,-0.14912306731,-0.07746424343213204,-0.19,1.022978385460052
-0.19990000000000002,-0.08523579052111747,-0.1,-0.013513853185066343,-0.27805945075535893,1.4893580051928366
-0.271,-0.1,-0.1,-0.1,-0.10362561456763668,1.2695308297123884
-0.4081408394206492,-0.028991000143975987,-0.1,-0.09314029000000001,-0.1099,0.9664324913757093
-0.1,-0.09711555901862075,-0.1324869222474481,-0.18314029000000004,-0.1,0.700590506968466
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,-0.43652193628799063,-0.2089,0.0,0.0,0.0
-0.5922793560690323,-0.7053044082829509,-0.42441106080044844,-0.28542638846795476,-0.4379436903370563,-0.5695262693345395
-0.37,-0.37810000000000005,-0.012425586426151936,1.5903112693370796,-0.36457229806598845,0.04332660518361414
-0.45280000000000004,-0.19,0.12631323199259303,-0.37,-0.1,4.425442922019818
-0.28900000000000003,2.082640473004899,-0.3970925132419,-0.1,-0.1,-0.019568991926696144
-0.515567074950363,3.0319008032478703,-0.4964276097653513,-0.3799,-0.29884554206565495,-0.4811201368249321
-0.146539,2.4706540084297854,-0.34390000000000004,-0.37810000000000005,0.0,-0.47232102314243884
-0.2089,0.0,0.0,-0.1,0.0,0.0
-1.0952697309123085,0.0,0.0,0.0,0.0,0.0
-1.1133111013249197,0.0,0.0,0.0,0.0,0.0
-2.0517038776836674,-2.010096472224436,-1.1118742830575614,-2.022551059767809,-1.1009702989999999,-1.8623619868551593
-4.446906822182781,-4.52642802491,2.8894314426060745,-5.128857744065182,-4.473812153540375,-4.122049964599195
-2.9317103420215007,-2.0900000000000003,-0.09000000000000008,8.27210404558003,1.2763300242420001,-1.9310335711741002
-2.9885508146028776,-2.9830194578261002,-2.0900000000000003,-2.0900000000000003,4.360336159760441,-3.441656071
-2.991382929093569,-2.7318662245274887,-2.928134039475744,-2.0900000000000003,-2.0900000000000003,-2.6871716800363683
-2.9986385555678767,-2.9433298398962684,-2.9810000000000003,-2.9419902919616625,-2.0900000000000003,-4.096873981
-2.9810000000000003,-2.0680782033014147,-2.0999000000000003,-2.882317359827076,-2.0890098557391803,-2.7220631354647216
0.0,0.0,0.0,0.0,0.0,0.0
-0.19977216766285022,-1.0,-0.19990000000000002,-0.22110302233025464,-0.1783690610327333,-0.10169258998130104
-0.24797232672911212,-1.9010791,-0.3133518155452548,-0.29922777100000003,-0.34390000000000004,-0.2197438048821882
0.6575741965674038,-1.9,-0.1,-0.3178285759783175,-0.3908769787483439,-0.10167026982073138
-0.13996199481129865,-1.892859976129691,-0.2648319667467228,-0.1,-0.3064804852924848,0.6026474565301926
-0.269140565684609,-2.578194728348043,0.4478404458626136,-0.08186855880864478,0.28662461534795136,1.8027998172127704
-0.12264299100356049,-3.858638114608979,-0.1,0.26052028743967015,-0.19623873718661827,2.8897292947132738
-0.1,-1.9,-0.06015927045563256,-0.003993512850945596,-0.17094688972918565,2.5032355480065567
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.30691,-1.0,-0.271,-0.3785936482002814,-0.29230661291307497,-0.20691000000000004
-0.626354291967717,-3.7993977084493205,-0.57592,-0.8633678473437227,-0.66494483808229,-0.622809683450352
1.0210894325924986,-2.809,-0.7908606676051606,-0.7095499924627228,-1.0935644241047946,-0.8524916197182295
-0.6944491534436141,-2.029782769643146,-0.7571328608056975,-0.7271622871985277,-0.7284133516836915,-0.7757016270857724
-0.1,-1.5330415810894167,0.6373833540014823,-0.1,2.5934626647813097,0.3840274779538048
-0.1,-2.262746994790991,4.4639168875421245,0.5007166263533721,-0.271,0.30985007898188915
-0.3799,-2.3513170382939643,0.09935170852391,-0.19,0.18705944903450292,4.334854378112758
0.0,-0.6291472945172372,0.0,0.0,0.0,0.0
-1.0205886602478982,-2.0099,0.0,0.0,-1.1,-1.9008732691000003
-1.1,-2.027281006477712,-1.1,-1.1,0.0,0.0
-2.0796177569870795,-3.8,-1.1,-1.096847498549,-2.109711643932262,-1.9495081409820283
-3.775988024191595,-3.775950640494097,-0.07783887374693887,-3.6702205349847308,-3.7288999495483584,-4.0291719894386295
-3.6619752930197316,-3.8,-3.387314367672105,-3.57553242172989,-3.769241076863562,-3.8548902442068913
-2.8811640853051346,-3.7647177677128587,-2.9818308203277017,-2.1129971412319817,-3.639840742668129,-2.72890614781
-2.0999000000000003,-8.191170299,2.726885091612937,-2.98059798934469,-2.978530433218846,-3.4328418487553307
-5.154149000000002,-3.7389446500793415,1.2949931690999998,7.562401464400934,-3.5815910879484254,-2.7327873166410286
-1.1,-5.401485033161119,-1.1,-1.7555266187243876,5.6095553276254915,-1.90140944838859
0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-0.1099,-0.14885531253321874,-0.1,0.0,0.0
-2.8042609231054416,-0.31863995992978855,-0.5041732622744204,-0.24775423354736487,-0.3583835623380115,-0.2186460293653829
-4.163014670218113,-0.3154819681801469,-0.32635070650354014,-0.34733905878698607,-0.3237006446867913,-0.2790883910338974
-1.9099,1.1456205112667688,-0.36271000000000003,-0.22761010000000004,-0.33692435796484255,-0.23085404838396423
-2.71,-0.400756651719157,-0.27505259695900003,-0.3895648702409881,-0.2982667225294191,-0.3000374255870454
-2.79729528889057,0.3755633761355547,-0.29990863837440457,-0.4963253007645534,-0.3642525122401326,-0.2391294803183491
-2.110125362711695,0.5560162565711011,-0.39242710261,-0.790582828375612,-0.4532330182132269,-0.47852939300912267
-1.0,0.08800277833783793,-0.3980698387595491,-0.17166108961000004,-0.1362637,-0.2793346688744444
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9109,0.06620532338527067,0.0,0.0,0.0,0.0
-4.069485382081563,-0.7533473350811147,-0.7752844048474431,-0.8163048281156471,-0.6202768622899089,-0.6268595779287802
-3.5087851,-0.8631216250360136,-1.1208916812785998,-0.8297294568272442,-1.007494779169909,-0.9647781555663876
-2.922945947433523,-0.7169563900000001,-0.7181574611221915,-0.684343476449135,-0.6543983946440736,-0.9481943991266102
-3.060568640973271,-1.095184252164242,-1.1061518752446524,-1.4393858165696556,-1.3055075830224157,-1.1814907420495164
-2.1688253151066452,-1.4056092385346255,-1.2885205152740447,-1.5244111881505895,-1.6971094393905133,-1.2320336545038093
-2.871437294357118,-2.363361677900736,-2.31150835043295,-2.1960714893735496,-2.408862304791236,-2.2256522666507053
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09496104175709996,0.0
-3.8,-2.9844803325874887,-3.777919399896283,-3.149843829119942,-3.1580746820454806,-3.4284396042970045
-12.280845757868466,-4.3892409985635386,-4.423689024558651,-4.353649961059065,-4.503902652029001,-4.142354609767525
-3.7786095710021153,-2.9793603680552634,-3.8038267325693216,0.028778620182064785,-2.216307647830971,-2.7196352273883373
-8.1902,-7.167971627869345,-7.02972047404845,-7.045179287102456,-6.356024550370565,-7.15170651240381
0.0,0.0,0.0,0.0,0.0,0.0
-0.12959110000000001,0.05972094423685764,0.0,0.0,0.0,0.0
-0.36271000000000003,-0.19,-0.0672746756027845,-0.19,-0.19,0.8761044374172349
-0.2720791,-0.17012549966068002,-0.1,-0.1,-0.10727267532207202,0.3464507800839927
-0.31833170650354015,-0.15693402415567748,0.0011534467428825912,-0.1,-0.35168467690000005,1.4924761493059577
-0.1,-0.1,-0.28106929,-0.19,-0.400756651719157,0.8007443306492743
-0.5471939089026522,1.3222037485541893,-0.1904719618151608,-0.23537071,-0.21016753496149596,-0.17989339451254957
-0.33904674098676474,1.1526916871764747,-0.36197261334741254,-0.3765658810430603,-0.2088991,-0.12302258474892597
-0.20881,-0.030160498913263462,-0.06620299134852496,-0.11982120507663807,-0.08855511490000001,0.2877514868262324
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02071,0.0
-0.30789910000000004,1.5264885333667728,-0.19,-0.6803134083100001,-0.2176982563761486,-0.18810000000000002
-1.038257607990457,-0.41200440831912444,-0.47795516644815106,-0.6535111213593221,-0.6507949038306482,-0.5739326372873685
-1.0664369658179327,4.423268614432497,-0.47754325133635167,-0.4851190000000001,-0.271,-0.6328164072016221
-1.9101107739013525,2.7800227366255283,-0.4498807510000001,-0.41125469192317204,-0.5458731641460505,-0.57941340831
-1.2839462089606375,-0.5967461468410322,-0.8876647597154369,-0.6934249000000001,-1.3383780384899917,-1.0712814666613304
-1.3509740924901588,2.8519484086463764,-1.0790288108512747,-1.5243813057252593,-1.0466889439104017,-0.4483710000000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,0.0,2.529289237085119,0.0
-2.9519326879259182,-2.110619733583589,-3.782192652029001,-2.9586726298126953,-2.2991469810332585,-2.5306324293015052
-2.9810000000000003,-2.113258620536192,-2.947537222023017,-3.8378938609778697,-2.9179344842802566,-4.0937560388550995
-2.9810000000000003,-2.9976244028340266,-2.9317512440748494,-2.9508589472229865,-2.0900000000000003,-2.7151855371573905
-5.754561503010782,-6.269625923413366,-6.195710109371023,-5.77151724733934,-6.101501107936097,-5.695983223043639
0.0,0.0,0.0,0.0,0.0,0.0
-0.04879464226375807,-1.0,0.2099305289158907,-0.1,0.20627577353569213,0.0
-0.22597293219641587,-1.0,-0.12109467874267439,-0.1452956788,0.09256053836440292,2.2440476238813836
-0.26989348887306436,-3.245784086933984,-0.2854062681735679,-0.19196119,-0.09314029000000001,1.958118058805127
-0.1,-2.6758676925380414,0.4093642711230512,-0.19,-0.19,2.1589176665785965
-0.36101710000000004,-4.420187557248198,-0.07530148,-0.07530148,-0.12252367218945648,1.4741020646436982
-0.08307134721149133,-2.6308404647692765,-0.1,-0.16157915760610764,-0.03812676630060161,1.077441514931014
-0.3646022330467798,-1.0,0.1820215892854688,-0.14520783176796015,-0.09663921509071491,2.2424279611098665
-0.1099,-0.9465218497495352,-0.03972634815612727,-0.04982582392429096,-0.04242929370556242,1.111464234069592
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.19998010000000002,-1.0,-0.1,-0.1,0.0,0.0
