-11.573886466103648,0.0,-0.9988209815422262,-0.9666551539262823,-0.9989388833880033,0.0
-2.981,0.0,1.2951,-3.7829,-5.7387341,-6.12522215814349
0.0,0.0,0.0,0.0,0.0,-1.0
-1.1,0.0,-0.29,-0.08676890433,-2.08932088871,-1.0
-1.1,0.0,0.0,-1.1,-2.09,0.0
0.0,0.0,-1.1,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0
-11.965545859446722,0.0,-10.97288461824546,-10.995477918516237,-10.996337113998122,-9.999999999982611
0.0,-0.1,-0.17324029,0.0,-0.17412238,0.0
0.0,-0.1,-0.0911791,-0.1,0.0,0.0
0.0,-0.0911791,-0.1,-0.1,-0.19,0.0
0.0,-0.19,-0.271,-0.1,-0.1,0.01675971
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,0.0,0.038988378
0.0,0.0,-0.1,0.0,-0.1,0.014289858
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,-1.9856985984941504,-0.9990995437753768,-0.9993038013908688,-0.9992264459898544,0.0
0.0,-0.19,0.0,0.0,-0.1009,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1,-0.1,0.0
0.0,-0.1009,-0.19,-0.0109,-0.1,0.152361
0.0,0.0,-0.1,-0.19,0.0,0.0
0.0,-0.1819,-0.198829,-0.1,-0.0109,0.16929
0.0,0.0,-0.0109,-0.1,-0.1,0.072171
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-11.590901190773392,-0.9994360791266038,-0.9994360791266043,-0.9995889016832942,0.0
0.0,0.0,-1.1,-1.1,-1.1,-2.71
0.0,-2.981,0.0,0.9,0.0,-2.71
0.0,-1.1,0.0,-1.1,0.9,-1.9
0.0,0.0,0.9,-1.1,0.0,-3.439
0.0,0.0,-1.1,0.0,-2.981,-2.71
0.0,0.0,-2.981,-0.2891267309,0.0,-1.0
0.0,-1.1,0.0,-1.09755484652,-2.09,-1.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-11.974755823902916,-10.997596780494186,-10.98695143038727,-10.99497546501804,-9.99999999999678
-0.31920148,-0.1,-0.271,-0.19,0.0,0.0
-0.1,-0.1,0.0,0.0,-0.1,0.0
0.0,-0.1,-0.1,-0.1,0.0,0.0
0.0,-0.1,-0.19,-0.1,0.0,0.0
-0.1,-0.0911791,0.0,-0.271,-0.1,0.0
-0.1,0.0,0.0,-0.17324029000000002,-0.271,0.0
-0.1,0.0,-0.1,0.0,0.0,0.0
0.0,-0.1,0.0,0.0,0.0,0.0
-0.9949681606127734,-0.997781468765538,-1.9316679658837375,-1.9777261340952175,-1.9600292878396952,-0.9897046322766754
-0.1,0.0,0.0,0.0,-0.1009,0.0
-0.1,-0.1,0.0,0.0,-0.1,0.0
-0.1,-0.0109,-0.1009,-0.1,-0.271,0.0
0.0,-0.10981,-0.1009,-0.1,0.0,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
-0.19,-0.1,-0.1009,-0.19,-0.1,0.321651
-0.1,-0.10981,0.0,-0.1,0.0,0.0891
0.0,0.0,0.0,0.0,0.0,0.0
-0.9999806367402109,-0.9999806367402108,-11.241204194334104,-11.037983270562492,-11.352523097464264,-10.540823920475978
0.0,-1.1,0.0,-2.09,0.0,0.0
-2.0891267309,0.0,-2.981,-1.1,-2.09,0.0
0.0,-4.503998799839,0.9,-2.09,0.0,-2.71
-2.08834078871,-1.1,0.0,-1.19022569126154,0.0,-1.0
0.0,-2.09,0.0,0.0,-1.1,0.0
0.0,-2.981,-2.981,-0.09,1.71,-1.0
0.0,0.0,0.0,-1.1,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-10.954079862902738,-10.948977625447505,-11.862233026356323,-11.817104928040147,-11.765247890165442,-10.934724043569508
0.0,0.0,-0.0911791,-0.17324029,-0.1,0.0
-0.1,0.0,0.0,0.0,-0.08324029,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.0911791,-0.1,0.0,0.00793881
-0.1,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,-0.1,0.0,0.0
0.0,0.0,0.0,-0.1,-0.1,0.0
-1.9889248637154104,0.0,-0.9992264459898542,-0.9988209815422259,-0.9957756698237132,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,-0.19,-0.1,0.0
-0.0109,0.0,-0.10981,-0.19,0.0,0.152361
-0.1,0.0,-0.1,0.0,0.0,0.08019
-0.1,0.0,0.0,-0.1,0.0,0.0
0.0,0.0,-0.19,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-11.300622519977914,0.0,-0.9980033218889834,-0.9986899794913625,-0.9980033218889836,0.0
-2.09,0.0,0.0,0.0,0.0,-1.9
-1.1,0.0,-1.1,0.0,-2.0900000000000003,-1.0
-1.1,0.0,-1.1,-1.361,-1.1,-3.439
0.0,0.0,0.0,-1.1,0.0,-1.9
-2.09,0.0,0.0,-1.1,0.0,-1.9
-2.09,0.0,0.0,-1.1,-1.1,-1.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-11.957659681826543,0.0,-10.790076616527793,-10.994975465018067,-10.972884618245471,-9.999999999871262
0.0,0.0,-0.1,-0.19,-0.19,0.0
0.0,-0.0911791,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,-0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2621791,-0.19,-0.1,-0.19,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-1.9836271048670675,-0.9980033218889836,-0.9995889016832943,-0.9997003093271217,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06929,0.0,0.0,0.0,0.0
0.0,0.0,-0.19,-0.1,-0.19,0.0
0.0,-0.1,-0.1009,0.0,-0.1,0.0
0.0,-0.1009,-0.1,-0.1,-0.1,0.0
0.0,0.0,-0.1,0.0,-0.3439,0.0891
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-11.789265243130469,-0.9991404955442826,-0.9994924712139435,-0.9994924712139436,0.0
0.0,-1.1,0.0,0.0,0.0,-0.9991267309
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1,0.0,0.0,0.0
0.0,-2.09,-1.0991267309,0.0,-1.1,-1.9
0.0,-2.09,0.0,-1.1,-1.1,-1.0
0.0,-1.1,0.0,0.0,0.0,-1.0
0.0,-1.1,-1.1,-1.09755484652,-0.29,-3.439
0.0,-1.19522294779768,0.0,-2.09,0.0,-3.439
0.0,-11.969204739480134,-10.997329756104623,-10.994975465018046,-10.966524220056122,-9.999999999992513
-0.1,-0.19,-0.271,0.0,-0.1,0.0
-0.1,0.0,-0.1,0.0,0.0,0.0
-0.1,-0.1,0.0,-0.1,0.0,0.0
0.0,-0.1,-0.1,0.0,0.0,0.0
-0.1,-0.19,-0.1,-0.19,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.271,0.0,-0.1,0.0
-0.19,-0.271,-0.2407466377,-0.198540798629028,0.0,0.0
-0.9966186080864773,-0.9982029897000849,-1.952511846523409,-1.9510153726072719,-1.9762128774801124,-0.9897657168916236
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19,0.0
-0.19,-0.1,0.0,0.05948,-0.10171,0.0891
0.0,0.0,0.0,0.0,-0.02071,0.0839867879169
0.0,-0.02071,-0.1,-0.0258232120831,-0.0109,0.0
0.0,0.06928999999999999,-0.19,-1.04189224794541,-0.1,0.0
-0.1,-0.0109,0.0,0.0,-0.1,0.0
-0.9999595162339772,-0.9999550180377524,-11.61039007767373,-11.386677616045587,-11.550221048972315,-10.647010646023395
-1.1,0.0,0.0,0.0,0.0,0.0
0.0,-1.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-3.07580327533075,0.0
-1.1,0.0,1.71,-2.981,-2.1863924429703,0.0
0.0,-1.1,1.71,0.9,-1.19620149043651,-1.9
0.0,0.0,-1.1,0.0,1.66351625379,0.0
-1.1,-2.09,-1.1,0.9,0.0,-2.71
-1.1,-1.1,0.0,-2.1097763285552933,-1.11268694698736,-1.9
-10.975596156420895,-10.972884618245436,-11.864212350536311,-11.92575567763272,-11.92036264846755,-10.966622084803452
0.0,0.0,-0.33596119,-0.271,-0.092855071,0.0
-0.1,0.0,0.0,-0.19,0.0,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,-0.1,0.007144929
-0.1,0.0,-0.09285507100000001,-0.0911791,0.0,0.0
-1.9808795405910535,0.0,-0.9989795317290506,-0.993637314558864,-0.9996300115149648,0.0
-0.0109,0.0,0.0,0.0,-0.271,0.0
-0.1,0.0,0.0,-0.1,-0.1,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
-0.02152,0.0,0.0,-0.19,0.0,0.0
-0.1,0.0,0.0,-0.1,-0.19,0.0
0.0,0.0,0.05948,0.0,-0.0109,0.0
-0.8496778155586885,0.0,0.05948,-0.1,0.0,0.072171
-0.1,0.0,0.0,0.0,-0.19,0.0
-11.739719073397161,0.0,-0.9994360791266038,-0.9972610725500466,-0.9983826907300766,0.0
0.0,0.0,0.0,-1.1,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
-1.1,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,-1.1,-1.1,0.0,-2.71
-3.7829,0.0,-1.1,0.0,-2.981,-2.7091267309
0.0,0.0,-1.1,0.0,0.0,0.0
-1.1,0.0,1.71,0.9,-3.7829,-2.71
0.0,0.0,0.0,1.71,0.0,0.0
-11.973651743079145,0.0,-10.68004361610693,-10.818503654625086,-10.991490905888426,-9.999999999996023
0.0,-0.19,-0.19,-0.19,-0.19,0.0088209
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-0.1,-0.1,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1,0.0,0.0
0.0,-0.271,0.0,-0.1,-0.19,0.0
0.0,0.0,-0.1,-0.19,0.0,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,-1.9841419990434566,-0.9969567472778296,-0.9980033218889834,-0.9994360791266039,0.0
0.0,-0.475092296059591,0.0,0.0,-0.1,0.0891
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0109,0.0,0.0,0.0
0.0,-0.1,0.0,-0.1,0.0,0.0
0.0,-0.1,-0.19,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-0.875628373253081,0.0,0.0,-0.19,0.0
0.0,-2.40450211412562,-0.271,-0.1,0.0,0.0
0.0,-11.75692736907453,-0.9983826907300772,-0.9983826907300766,-0.9994924712139432,0.0
0.0,0.0,0.9,0.0,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.1,-0.29,0.0,0.0,-1.0
0.0,0.0,-2.09,0.0,-1.1,-1.0
0.0,0.0,0.0,0.0,0.0,-2.71
0.0,0.0,0.0,0.0,-1.1,0.0
0.0,-11.920932797507454,-10.71932460200662,-10.966524220056137,-10.956378910884752,-9.999999999978531
0.0,0.0,-0.14054149,0.0,-0.1,0.0
0.0,-0.1,-0.1811791,0.0,-0.19,0.0
-0.1,-0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.369665242200561,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.19,0.0,0.0,0.0,0.0,0.0
-0.1,-0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9903022627021248,-0.9912720364319123,-1.9719932354013106,-1.960177807441683,-1.9639056120358254,-0.9880748384684422
0.0,-0.1,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.475092296059591,0.0
-0.19,-0.1,-0.0109,0.0,-0.1,0.0
0.0,0.0,-0.199,0.0,-0.199,0.0891
0.0,0.0,-0.19,-0.1,-0.1,0.0
-0.19,-0.271,-1.15871181838958,0.0,-0.475092296059591,0.0
-0.1,-0.19,-1.1728552328894,0.0,0.0,0.0
-0.9998955043236682,-0.9998566588802033,-11.156676222016332,-11.496657857219832,-11.37599376559475,-10.57697440533578
0.0,0.0,0.0,0.888234944668839,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.09,0.0,-1.1,1.71,-0.383243176036699,0.0
-1.1,-1.1,-1.1,-1.1,0.0,0.0
-2.98021405781,-1.1,-1.1,-1.19522294779768,-2.18650066710433,-1.0
0.0,-1.1,0.0,0.0,0.0,0.0
-10.97803654077881,-10.978036540778813,-11.847870676744984,-11.846756085494814,-11.723725841346683,-10.969817950136969
-0.19,0.0,0.0,-0.1,-0.1,0.0
-0.1811791,0.0,-0.1,-0.1,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1,0.0,0.0
-0.1,0.0,0.0,-0.167771332,0.0,0.03263733
0.0,0.0,0.0,-0.1,-0.1,0.0
0.0,0.0,-0.1,-0.0911791,-0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.9810049395818143,0.0,-0.9990449950492029,-0.9983826907300772,-0.9995889016832942,0.0
-0.875628373253081,0.0,0.0,-0.0109,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0109,0.0,0.0,0.0,0.0,0.0
-0.19,0.0,-0.19,0.0,0.0,0.0
0.0,0.0,0.0,-0.19,-0.1,0.2911788
0.0,0.0,-0.0109,-0.0109,0.0,0.0
-0.1,0.0,0.0,-0.271,-0.1,0.0
-2.13229442226657,0.0,-0.1,-0.1,0.0,0.0
-11.683805666909908,0.0,-0.9982029897000857,-0.9986899794913627,-0.9969567472778296,0.0
0.0,0.0,0.9,0.0,0.0,-1.0
-1.1,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9,0.0,0.0
0.0,0.0,0.9,0.0,0.0,-1.0
0.0,0.0,1.71,0.0,-2.09,0.0
-1.1,0.0,0.9,-0.09000000000000008,-1.1,-2.71
0.0,0.0,0.0,0.0,0.0,-1.9
-11.972096929996964,0.0,-10.324620261270322,-10.95829942837946,-10.98069847693874,-9.999999999856957
